date,close,high,low,open,volume
2024-11-28,991.9932250976562,1011.7612552674638,989.7468635725833,1004.3232904749308,4822835
2024-11-29,994.2396240234375,997.8837461202208,985.7034620943431,996.4859856330128,4815934
2024-12-02,989.3475952148438,991.5440498893051,977.4169067904267,988.449026186418,4969967
2024-12-03,996.735595703125,1009.8643558958305,989.796882936251,991.3942712847846,4665094
2024-12-04,997.2347412109375,1004.3232964048956,988.8982683210269,1003.3748204569732,4256690
2024-12-05,996.5858764648438,1004.3732513155852,988.9482224952657,1004.3732513155852,5254145
2024-12-06,988.74853515625,1001.4280108726393,984.7050963756014,998.3829550470377,6258019
2024-12-09,981.0110473632812,992.3926371946238,976.2188214635164,991.1945654855681,3565285
2024-12-10,982.7083129882812,986.8017195930497,977.5167095270762,981.4104273570946,3843321
2024-12-11,983.2573852539062,998.2830968094979,979.6632311498754,983.9063585204609,4679888
2024-12-12,996.3362426757812,1003.874021500252,984.4055546486807,984.4055546486807,5771673
2024-12-13,985.0545654296875,996.0367779180128,963.988648549297,989.3975069027596,5674567
2024-12-16,997.7339477539062,1006.3200774366144,983.956275631023,986.3025120573114,3058066
2024-12-17,974.0723266601562,1000.3796924000864,970.4282046036766,1000.3796924000864,3294161
2024-12-18,963.6392211914062,977.7163962023989,958.9468092089224,975.2204388645308,2958191
2024-12-19,962.8405151367188,965.2865045484476,946.4670108279806,957.4492229789382,3665813
2024-12-20,927.947021484375,965.2865063036514,924.9518727104859,958.4476076445211,4466131
2024-12-23,944.1707153320312,947.2656779297961,928.5459986615674,937.431630795469,2502370
2024-12-24,933.7875366210938,944.4702460950845,928.2964305391455,939.4783314751315,5603093
2024-12-26,930.4429931640625,943.4718783443836,926.748964098597,938.4799636441488,5262262
2024-12-27,951.8582763671875,969.5296048576588,931.5411478942068,931.5411478942068,6300341
2024-12-30,961.9419555664062,971.9257848924716,947.315621229137,951.7584374665278,8165774
2024-12-31,958.597412109375,959.895297754771,947.5153248222418,956.4508643961153,2295670
2025-01-01,967.8324584960938,977.7164131636414,951.9581451772847,957.0498738602826,4024591
2025-01-02,989.7468872070312,996.3861580253705,967.233364460984,973.9225422382254,3956740
2025-01-03,996.2863159179688,1023.7418455476342,989.0480399246933,991.3942153548278,5896120
2025-01-06,968.4813232421875,1003.3249109449375,961.6424247285768,1003.3249109449375,3370654
2025-01-07,982.0093994140625,992.9417043936328,968.5811981124375,968.5811981124375,3581533
2025-01-08,979.4635620117188,984.4055697061559,965.5361079406534,984.3057557876656,3781895
2025-01-09,979.3138427734375,983.7565980734859,968.8308219831551,979.4635636514238,3134034
2025-01-10,936.0838012695312,973.4233468462152,931.5411711715404,970.1786023567279,5611356
2025-01-13,940.1771850585938,971.9257489542455,932.9888160223343,935.3849593465728,8752532
2025-01-14,960.544189453125,977.716387980544,943.5716796983479,943.5716796983479,5735697
2025-01-15,960.8936767578125,981.4104340722342,953.1063019809502,969.679434478797,3633812
2025-01-16,973.7727661132812,989.0480736869357,965.436293024827,965.436293024827,3948431
2025-01-17,969.3799438476562,974.0223880337289,957.4492553296146,971.2768349032217,3066978
2025-01-20,969.1303100585938,978.8645435027528,946.5668195646173,964.6375869305203,4485164
2025-01-21,958.8969116210938,976.9177115893333,956.4508612187851,969.9789379349533,3369291
2025-01-22,969.3799438476562,975.9692469862897,947.6152075821999,962.8904546300937,2639472
2025-01-23,969.3799438476562,986.9514595083186,960.9435956775329,964.3880290649158,3359986
2025-01-24,949.262451171875,971.4265637867783,946.7165869586972,969.2800161725846,2938649
2025-01-27,924.951904296875,945.4686619113553,922.2063511603848,945.4686619113553,3907787
2025-01-28,932.639404296875,947.4154589327385,924.2030566598772,935.8341808067707,5708478
2025-01-29,946.7665405273438,951.45895258573,930.4430036482269,934.1869397155895,2571504
2025-01-30,955.5023803710938,965.8356803601456,944.5700749927312,946.7665296476354,4509409
2025-01-31,989.59716796875,997.6840452909281,951.5587419443314,956.001558150214,5365839
2025-02-01,1007.7677612304688,1021.3457448024278,970.827592552375,975.4201296891222,6054296
2025-02-03,1011.0623779296875,1022.294185587041,988.4988877628189,992.3926054586174,3655089
2025-02-04,1045.4566650390625,1052.195749529809,1013.059128151812,1020.7965955300766,9861468
2025-02-05,1059.48388671875,1076.9555875015321,1050.698190306013,1050.698190306013,5000442
2025-02-06,1063.8270263671875,1075.0088669233746,1056.3391540644939,1060.3825319841956,3889634
2025-02-07,1077.35498046875,1084.793006317995,1059.7834655186712,1059.7834655186712,3975043
2025-02-10,1066.27294921875,1080.2503099762991,1060.9814710399407,1074.2600125087781,4457091
2025-02-11,1052.4454345703125,1073.1618812444683,1045.9559452506974,1061.7802909862514,4109028
2025-02-12,1037.9688720703125,1062.2295049524337,1018.600218209558,1058.7351645812173,4798340
2025-02-13,1045.5565185546875,1055.2407841812485,1023.7418760107508,1037.819050883359,4539780
2025-02-14,1022.7434692382812,1056.3889242883222,1016.5534830582577,1047.9026696208666,4036016
2025-02-17,1046.554931640625,1049.250516867541,1011.4617464292485,1022.7435225598033,2795714
2025-02-18,1022.4439086914062,1049.7996246644734,1019.6983557025072,1043.3101357816213,2620716
2025-02-19,1034.1251220703125,1040.3650155905455,1014.2572767273072,1022.4439682766845,2464555
2025-02-20,1045.9559326171875,1048.202294277614,1023.9415395958396,1028.2844810980803,1819683
2025-02-21,1042.0621337890625,1054.092696274426,1037.269847203072,1039.865740196348,2589619
2025-02-24,1027.48583984375,1037.0702918122688,1019.4488083277099,1028.4342548993686,3074297
2025-02-25,1032.5775146484375,1040.0154185066021,1024.6902653613845,1026.5372493523805,3628538
2025-02-27,1045.00732421875,1061.5805777228761,1039.0170268672573,1045.20707392088,5951737
2025-02-28,988.4989013671875,1038.967206551306,968.5312430348621,1038.3182332809224,55666745
2025-03-03,982.4088134765625,984.7050820524781,945.468644677139,977.3669918142032,6158061
2025-03-04,986.0029296875,1001.9770561202596,965.3863593220937,976.4184782024269,3271190
2025-03-05,970.2784423828125,993.6406277103447,969.0804315959311,982.6584152965655,3944062
2025-03-06,970.1287231445312,982.5086351427768,960.644085134761,974.4217576353459,3928358
2025-03-07,935.2352294921875,975.0207657210343,930.7924131722665,969.4298455691636,7737031
2025-03-10,899.0438232421875,911.8730194435757,879.6751701381226,893.552717159087,16014401
2025-03-11,654.8892822265625,809.1394418745042,647.9505088123896,809.1394418745042,101075220
2025-03-12,683.5927734375,696.521843983474,605.020028213271,628.9812174494401,108682122
2025-03-13,671.2627563476562,705.7569362397606,666.570405201837,688.884239902351,31592987
2025-03-17,676.3046264648438,708.7520719445212,673.9084830394534,703.8599711745402,22353102
2025-03-18,676.3046264648438,676.3046264648438,676.3046264648438,676.3046264648438,0
2025-03-19,691.5798950195312,699.6667726962552,681.4462835065794,683.89233396865,11120576
2025-03-20,682.9937133789062,699.8664086613003,679.8987507822333,696.3720685324636,8918567
2025-03-21,685.7892456054688,692.7279580843635,671.2128185501152,683.8922937009127,14265415
2025-03-24,668.367431640625,692.6281234532086,664.074397441107,690.8809534120653,14649992
2025-03-25,636.0198364257812,671.7619333042584,632.5754031134364,669.1162550889187,18615476
2025-03-26,654.2402954101562,661.4286644030351,636.3692782470268,636.3692782470268,23506399
2025-03-27,672.4608154296875,675.6556530172826,639.4642715294709,654.2403268185823,21589495
2025-03-28,648.7991333007812,672.8601988693141,642.4594259661419,670.9133399366704,8807815
2025-04-01,681.5960083007812,688.6845024151485,645.8039452841422,647.9504928631245,14019630
2025-04-02,701.3140869140625,707.2544774124426,673.9084638630087,681.5960244528856,14993840
2025-04-03,708.2528686523438,713.5442859472515,692.378555831163,693.8262232541506,6972769
2025-04-04,680.8971557617188,703.7601491494154,674.5574485540631,699.8664313621185,9627949
2025-04-07,674.8070678710938,677.5526210144809,635.9699463045964,635.9699463045964,9382614
2025-04-08,678.5509643554688,694.7746865281891,671.9116936763576,683.7924745958861,5639989
2025-04-09,677.4526977539062,682.1950164809281,669.1661319550328,678.5509554946689,4243562
2025-04-11,688.385009765625,692.8777328170322,674.4076491612468,683.8423797564933,5019467
2025-04-15,734.7100219726562,739.8017505369916,691.9292768945735,703.8599650858017,12452925
2025-04-16,786.975341796875,793.1154211693025,731.814685108924,745.7920460796265,31252589
2025-04-17,793.4149169921875,799.7047171872678,776.0430298472445,786.9753349848488,13986710
2025-04-21,826.8607788085938,840.5386375338136,797.0590109213787,800.7031330962135,15639685
2025-04-22,786.2265625,806.6934126984127,774.1461533428374,788.7225198412699,25698945
2025-04-23,792.9157104492188,803.698233569443,780.7354268960303,796.1604548704618,10657940
2025-04-24,818.4243774414062,836.1456738117448,792.0171377050755,793.7144008123428,22577201
2025-04-25,821.0202026367188,827.6594736941325,806.044458239358,820.6707929753643,11724192
2025-04-28,829.2069091796875,840.4387168557798,819.7222715865429,826.6610449603979,6929801
2025-04-29,835.5966186523438,850.6222697989416,827.2101775332635,840.5885333812107,8769289
2025-04-30,837.0442504882812,841.7366013845531,808.7400586182927,818.6739806932644,20241775
2025-05-02,855.0650634765625,862.103650870787,831.7527857475394,833.6497376689139,7845964
2025-05-05,845.3807373046875,860.6060768309899,839.1907510148993,853.6173963926872,7875811
2025-05-06,830.4548950195312,849.8734548687278,820.5709407406414,845.3807317592896,10040705
2025-05-07,832.45166015625,840.6384122250682,814.7802704198093,825.6626685393485,9432595
2025-05-08,825.4630126953125,842.8848073985713,814.6804889987968,833.6497650906806,13290700
2025-05-09,816.8768920898438,825.1135509253314,804.1974172103472,804.1974172103472,5074137
2025-05-12,787.2249145507812,836.6448679689977,784.728957307437,833.6497192769846,14573162
2025-05-13,768.8546752929688,802.6998812267393,767.8063853965688,792.7160518582475,10848937
2025-05-14,780.0864868164062,785.1283694191785,763.3136655897239,773.746779513684,9164606
2025-05-15,779.2378540039062,781.3844016150146,756.6244569282494,776.741896752132,7350633
2025-05-16,778.9383544921875,784.2297717001999,748.7871785807127,748.7871785807127,27168178
2025-05-19,782.7821044921875,790.6693538164135,769.054339548188,778.6388519982362,7193105
2025-05-20,780.9850463867188,798.4068406889969,778.7885917551308,783.7305994420891,6637953
2025-05-21,768.7049560546875,785.4278702825969,759.7694165635277,781.7338412210804,8134620
2025-05-22,783.7305908203125,795.4116831510405,724.6263098730687,748.7871886818273,43477564
2025-05-23,792.1170654296875,797.9076744147167,776.0430631998166,779.8369062633557,9260373
2025-05-26,798.80615234375,800.703104272095,789.4712963879789,792.0670676132804,5381797
2025-05-27,819.3728637695312,826.2616692643375,796.7095595986688,797.3085649681452,10346628
2025-05-28,803.8480224609375,819.3728644874483,801.6016609187475,819.173175718629,5308859
2025-05-29,822.8173217773438,825.6626887727754,801.7514052479892,803.8480459772437,8791159
2025-05-30,815.6289672851562,822.51777311287,809.688576515537,819.7722199865843,5630146
2025-06-02,811.3858032226562,823.4662120602402,808.2408726812697,813.6820717285866,4094000
2025-06-03,799.554931640625,817.1265074743575,796.8593465242216,817.1265074743575,3241313
2025-06-04,813.0330810546875,814.1313387941531,801.7014596422958,806.4936853208615,3877545
2025-06-05,801.9011840820312,817.1764307717186,799.005849201354,815.6788563720148,3366237
2025-06-06,821.5193481445312,844.4821549354891,803.6982376835227,805.6950034914321,10916786
2025-06-09,835.297119140625,838.641677647134,820.1715930799055,829.9058268383097,6894267
2025-06-10,843.6834716796875,855.9635693694019,834.6481184696697,836.6448843033291,10162134
2025-06-11,834.9476318359375,850.0232506347497,833.1006477907636,843.8831712431357,2359273
2025-06-12,828.5580444335938,841.7866186784207,824.6643265077022,835.6465390883133,2742462
2025-06-13,815.529052734375,825.4629748405426,811.7352098772714,817.6756003577601,3164561
2025-06-16,819.9219970703125,823.4662443528528,808.9397846285792,815.728776496177,2286257
2025-06-17,807.841552734375,819.6224588374446,804.7465291640164,818.6739828894886,2343961
2025-06-18,849.1246948242188,854.1166095498168,814.231198704997,816.7271560677959,20826809
2025-06-19,836.1456909179688,848.2260998091858,834.0990181304759,845.6303286059934,4363823
2025-06-20,838.8912353515625,846.379107133933,827.659427678007,834.1489165560613,20961217
2025-06-23,838.5418701171875,843.6335988242648,825.163514116278,833.8494580311097,3191499
2025-06-24,830.6046752929688,850.6222404784387,822.4678301908046,849.6238575670791,5482589
2025-06-25,828.4581298828125,837.4435761091694,826.6610528248326,832.6513503090705,4946637
2025-06-26,834.7479248046875,839.1408339734202,823.1667074492384,833.5499140645393,4451922
2025-06-27,856.3130493164062,879.5753593456337,830.1554044221276,834.6481275969918,12647856
2025-06-30,870.689697265625,874.3338192023983,856.3130201574849,863.3516073711379,4353159
2025-07-01,877.6784057617188,891.3562640334915,864.6495207663477,868.692959428848,5729474
2025-07-02,856.2631225585938,874.0842330322413,846.329200469908,874.0842330322413,10183147
2025-07-03,861.0054321289062,864.5995861725933,844.1826438037438,847.6270769752098,3855070
2025-07-04,854.8653564453125,862.5030099898881,848.0264579683325,855.7139575340626,2658812
2025-07-07,853.0682983398438,865.5480848421633,843.8332563281274,845.6303333971698,3295065
2025-07-08,848.9249877929688,861.5046491928432,847.0780037587979,853.6173997214189,2344400
2025-07-09,839.3904418945312,853.517584619168,838.1923702005214,850.3726540394493,2406142
2025-07-10,851.4708251953125,854.3162529998127,839.5901053406043,843.6335438665195,2560806
2025-07-11,857.461181640625,866.2969074069425,848.226139251802,850.6222827326752,3849544
2025-07-14,866.197021484375,872.087505253343,856.0634711220131,857.4112637275003,3605770
2025-07-15,879.5753784179688,885.3160803769964,868.2437563169067,869.5915489240077,3532750
2025-07-16,878.327392578125,887.5125278250573,874.5834565483802,874.5834565483802,2863446
2025-07-17,863.7010498046875,889.4593781906882,861.3548742898693,878.3273841280933,4185118
2025-07-18,868.64306640625,875.0327416089453,859.857308704888,864.5996276788773,2622714
2025-07-21,857.4112548828125,868.6430629342083,829.2568438466888,868.6430629342083,6765856
2025-07-22,841.8364868164062,883.2194708649131,839.7398461312857,878.5769659317137,7686762
2025-07-23,849.773681640625,852.6190487049275,840.4387643932794,847.6271338998636,2623940
2025-07-24,846.5289306640625,859.4080342025928,843.6335957242711,853.8670209978496,2006984
2025-07-25,822.3680419921875,847.0281128612578,820.0717734115404,845.0313469760935,2805230
2025-07-28,800.7529907226562,827.4098262722013,796.7095521752236,823.6658904067161,5922408
2025-07-29,806.89306640625,817.5258076560963,788.7224855641889,798.7063144953812,16766666
2025-07-30,800.603271484375,813.4823743260632,794.2635035106704,809.6885314952509,3218643
2025-07-31,797.608154296875,804.6966487887933,787.8239527460577,794.3134418491932,4480429
2025-08-01,782.4327392578125,797.3585767222569,778.4392074110827,791.2184971333259,4739250
2025-08-04,802.749755859375,804.2972371618821,779.7370422790204,781.7338080723085,2980888
2025-08-05,817.8253784179688,847.3275809800909,808.7400574493381,818.6739795099513,18982770
2025-08-06,802.0509033203125,820.6707693598112,794.1138077672765,820.6707693598112,5249912
2025-08-07,806.04443359375,808.6901727309717,787.8239451340708,800.5533274826138,2553303
2025-08-08,781.1847534179688,807.1926171448683,777.7403200443443,805.2956651604203,2490574
2025-08-11,781.9833984375,788.8222968580621,776.5921064579863,783.2313770497527,1629229
2025-08-12,781.7837524414062,790.070318692807,779.5373908164595,782.782135385827,1462522
2025-08-13,772.1992797851562,786.526050277765,765.4601950915296,785.727356130997,4114205
2025-08-14,768.5052490234375,778.5389851345358,764.4618104039151,772.1992779972007,1859573
2025-08-18,787.3746948242188,794.6129708157991,776.2427011660334,776.2427011660334,3029689
2025-08-19,784.2297973632812,789.4214008252885,779.5872923295772,785.9769675038106,2807872
2025-08-20,776.9415893554688,788.9221842231353,775.7435176814108,785.1782483269895,2332155
2025-08-21,766.208984375,780.5856618655107,765.2605084134192,779.7370607578348,3324022
2025-08-22,758.870849609375,771.4505112366336,757.5230570126674,766.2090007927239,2483587
2025-08-25,769.6034545898438,773.746768109789,760.2685986007798,766.708180664598,2790762
2025-08-26,755.1768798828125,771.7500123054746,752.930518268728,769.603464610766,3306397
2025-08-28,745.3926391601562,761.1671375260484,743.6454691076706,755.1768402032403,3085661
2025-08-29,738.30419921875,749.1366299645493,736.806624778144,741.798539580164,2538543
2025-09-01,751.632568359375,752.7807331093904,740.3009464199112,741.1995154361371,1436082
2025-09-02,749.9852905273438,757.5230696758709,746.2912613940211,751.7823676651477,1330606
2025-09-03,766.85791015625,767.7564791748612,747.9885091935414,748.7872033564967,1933362
2025-09-04,753.6293334960938,772.14938567442,751.6325676277207,770.5519364178466,1401421
2025-09-05,755.8258056640625,758.2718560968281,748.7872180021344,755.1269254066352,2873689
2025-09-08,749.5360107421875,759.2702446479302,745.2928831422483,758.2718616832386,2330647
2025-09-09,744.9434204101562,753.8788985584229,743.8950696227454,752.4312921119143,1347461
2025-09-10,750.03515625,754.6276932314906,744.8934599224224,748.9868663886224,1350420
2025-09-11,747.389404296875,753.0801989359792,746.2912074965459,750.2847390416779,975314
2025-09-12,739.3025512695312,753.130130318423,738.0545726212032,751.7823377528116,1853165
2025-09-15,738.7035522460938,743.1962754187141,736.9064142278793,739.8017490914845,1499071
2025-09-16,741.0497436523438,747.738921595743,733.4120897204135,739.5022622691929,2892657
2025-09-17,737.8549194335938,744.6938793181181,735.8581534999738,743.795310273405,2280605
2025-09-18,734.2607421875,741.7985211641237,731.3155003401355,741.2494227368255,2280312
2025-09-19,743.1962890625,745.7421533864309,734.9596297614853,736.8066138362201,8190278
2025-09-22,733.112548828125,747.0899093813265,732.2140407830071,743.1962526462369,1884250
2025-09-23,754.0286865234375,755.7758566014461,727.8710423111028,733.8114327636234,4501893
2025-09-24,739.5521240234375,757.7227047658776,737.7051400558755,754.0286758942979,2993982
2025-09-25,739.5521240234375,744.3942566539362,734.2107999491161,739.7518127882577,3037406
2025-09-26,711.597412109375,741.4490851995946,709.4508644993872,740.8001119398896,5779485
2025-09-29,722.230224609375,733.6616602294218,711.3977334268932,716.5893367687614,41100690
2025-09-30,734.3605346679688,736.5070822914656,721.3815568838367,728.8195217243422,3965781
2025-10-01,741.9483032226562,744.2445717880397,724.8260114966034,731.0159978867587,4127017
2025-10-03,746.19140625,757.7227165950355,740.5505184721579,741.9981858691352,4112610
2025-10-06,738.1044921875,754.3781218523781,732.9128887344855,740.8001383012247,5118797
2025-10-07,747.788818359375,751.1833447131598,739.2526564519102,741.7486137895582,4348518
2025-10-08,739.7518310546875,752.8805297895354,737.9547539998421,745.8419424451241,4238626
2025-10-09,747.9385986328125,752.0818512428947,741.7985192202688,742.7969021532704,3506978
2025-10-10,762.1156005859375,765.5101269908688,746.5408509389268,748.3878350220322,5386722
2025-10-13,758.6712036132812,766.708173914306,755.8257757356675,756.7742516948721,2906803
2025-10-14,749.1865844726562,761.8160921341826,742.098029018595,756.7742704615393,1833516
2025-10-15,738.9031982421875,751.7823626948099,732.0143924367402,751.1333894015652,2333738
2025-10-16,738.30419921875,743.6455236823274,733.811475896932,741.6987256587075,3056360
2025-10-17,749.7855834960938,759.7694128369205,733.3122650837295,738.8033712211842,4770012
2025-10-20,758.5214233398438,769.4038215405594,725.1255024842827,741.7985094327133,9184006
2025-10-21,757.2235717773438,761.6663881576291,754.7775213264936,760.7179121538553,350896
2025-10-23,758.3716430664062,764.7613181408607,750.5842684632295,757.7726376878763,5363491
2025-10-24,753.8290405273438,758.7211413979236,749.6358199149124,758.7211413979236,2001556
2025-10-27,768.8047485351562,770.7516073991683,751.9321138987843,754.477978134897,3590863
2025-10-28,798.4567260742188,800.6531806464594,771.2008850300925,772.6485524256459,8948361
2025-10-29,806.144287109375,808.7400582822535,792.5163361106219,802.6998539071834,4077629
2025-10-30,799.6548461914062,808.6901998168831,795.9608170419878,805.6950509286725,4103276
2025-10-31,793.5147094726562,805.1958014830744,790.7192495655239,799.6547886260618,3511425
2025-11-03,795.6113891601562,802.4003809640076,789.8706872558809,793.5147484245457,2640561
2025-11-04,788.9221801757812,797.9575332381683,783.830390821271,795.7610786697397,3505823
2025-11-06,784.9286499023438,796.2103645099902,776.092924655939,789.7208756456455,2640541
2025-11-07,795.9608154296875,800.653227532338,777.8401403181341,780.8852570974815,2079256
2025-11-10,798.057373046875,806.4937210172546,789.7208999316614,789.7208999316614,1894738
2025-11-11,824.7640991210938,826.8607397978946,791.5179603431194,798.4068268096041,7150449
2025-11-12,863.002197265625,871.5882657726519,825.6626526849749,828.7077083219754,11714519
2025-11-13,862.0537719726562,890.9070027195964,857.6608626098791,860.6061045051642,9325204
2025-11-14,846.8782958984375,870.5898898006926,844.4821525611007,862.6028265915119,4460991
2025-11-17,852.6689453125,860.3565062062474,837.144102644547,850.6222724545667,4019335
2025-11-18,846.5787963867188,857.1117238459914,843.683461587962,852.6689077319503,1958051
2025-11-19,838.2423095703125,848.9250194388937,834.9476579867396,848.6255167379253,2317710
2025-11-20,828.058837890625,842.6352044942597,826.1618859229857,842.6352044942597,5136903
2025-11-21,845.1810302734375,855.4144549798606,829.2069039024356,830.8542600590276,7304707
2025-11-24,834.6980590820312,856.1133856987557,831.2037187322404,845.7301785705075,5082933
2025-11-25,838.5418701171875,843.5337849031299,827.7093784698167,834.698059170136,3021941
2025-11-26,849.3243408203125,857.3114039789632,839.6400145531574,843.5337322175819,2939823
2025-11-27,856.0634765625,862.353276988846,845.1810779833681,851.6206602274798,3016014
2025-11-28,857.16162109375,861.6044371574615,850.1230338813191,858.2598788385588,2901007
2025-12-01,845.7800903320312,861.0054294170234,841.287367323345,858.6092861044751,3019328
2025-12-02,848.9249877929688,859.1085058014983,844.0329480289546,845.7801181453434,2674933
2025-12-03,845.530517578125,854.9152804448884,839.9894436343911,852.6190119209174,2063761
2025-12-04,861.6044921875,871.5883217609357,841.5370191194781,844.6319819126594,4259999
2025-12-05,868.6929321289062,872.9860273244162,854.7155716059217,862.2534112085531,3377823
2025-12-08,840.0394287109375,872.1873105769721,833.150562061668,868.692970292711,2015558
2025-12-09,842.984619140625,847.327621533366,830.8043959043771,840.0893451485904,3015385
2025-12-10,832.5015869140625,850.2228840302986,826.8108529273112,846.4290410603115,2623610
2025-12-11,834.1988525390625,841.4371288472021,826.1618820669715,833.1006556806868,2810755
2025-12-12,844.78173828125,849.8235598766549,837.6432759767104,838.6915658630487,3492109
2025-12-15,849.8734741210938,852.1198357267002,834.0491289628497,844.5820567485125,2458486
2025-12-16,843.6834716796875,855.414470952437,840.4886341585408,852.6190109726052,2811166
2025-12-17,832.5015869140625,844.7317778816057,826.461382337792,836.8445892480855,3107473
2025-12-18,833.5499267578125,841.1376125977612,824.6642943688436,829.4565202117826,1537403
2025-12-19,843.3340454101562,846.5288828683284,829.6561875319057,833.5499052053744,7000947
2025-12-22,855.01513671875,861.404750692844,839.5402018269534,843.6335473269753,2387606
2025-12-23,848.5256958007812,858.3098365491015,844.8316666888195,855.0151849927689,1628642
2025-12-24,846.6786499023438,857.4611735921441,842.8348999133344,848.6255088452217,1947886
2025-12-26,848.4757080078125,857.5111222662579,835.7463256604859,839.6899504181257,4257972
2025-12-29,838.2423095703125,853.1681470225833,835.2471606877081,848.4258279584596,1907670
2025-12-30,840.1392211914062,842.7349923903203,831.9025621601179,838.2422692823449,4409838
2025-12-31,862.8025512695312,868.1937825982415,835.1972385292639,840.1392462829258,2887744
2026-01-01,888.760498046875,890.1581975894748,862.1036615813864,864.050520485625,4244931
2026-01-02,900.9906616210938,908.2788446145513,888.8103780358388,894.5510797193052,6250730
2026-01-05,898.4947509765625,908.5284874695664,891.0567857874594,903.53657270325,2521435
2026-01-06,912.7716064453125,922.5058401481747,885.0664797525508,896.5478836072087,8308942
2026-01-07,896.3980712890625,923.2046889820487,891.4061567395072,913.0211711136644,2952528
2026-01-08,882.0214233398438,901.2902019559299,874.6832721455938,895.5495000326438,3567518
2026-01-09,880.8233642578125,890.5575980934755,876.6301436490041,876.6301436490041,2515780
2026-01-12,903.98583984375,906.4817971789327,877.6784129690496,878.7766707584051,4015935
2026-01-13,909.0775756835938,912.2225063255908,896.0486904773156,907.5300943107297,3958844
2026-01-14,942.97265625,947.3655654181243,903.5365313988883,911.523594659873,11559313
2026-01-15,942.97265625,942.97265625,942.97265625,942.97265625,0
2026-01-16,952.3075561523438,958.6473244711477,936.5331176688537,943.471891385382,10345071
2026-01-19,948.2640991210938,960.3445691919512,939.9276259915447,946.4171150666178,5455304
2026-01-20,903.6863403320312,946.467024833078,897.5961678508716,944.4702589579027,6701234
2026-01-21,905.68310546875,917.6637007100331,890.008481174113,906.5317065904242,3567143
2026-01-22,900.9906616210938,914.7184265163398,891.4561170993233,909.5268232413919,2338485
2026-01-23,891.0068359375,913.1209807259169,886.8136155483476,898.5945216424753,5907525
2026-01-27,893.3031005859375,895.5494621129767,849.773630481004,873.5850382930374,8419598
2026-01-28,900.2418823242188,901.5397679202011,876.2307855209444,897.296640551806,2982683
2026-01-29,896.947265625,903.0373772384255,889.2597047315325,898.444840048281,4382116
2026-01-30,894.6509399414062,901.2902109544248,886.7637511734122,890.6574081288139,2867342
2026-02-02,908.778076171875,913.0212036903924,882.9199335079735,887.5624385792879,3762702
2026-02-03,920.908447265625,958.0482438455417,914.8681817357873,949.7616776395164,9608114
2026-02-04,919.8101806640625,930.4928901958776,914.3190745523916,920.5090609019304,2883259
2026-02-05,912.92138671875,920.6588545207702,900.8409165563012,916.6153548557087,2552518
2026-02-06,902.1387939453125,915.5670565823636,893.5527250955143,907.6299000771844,2711855
2026-02-09,926.3995361328125,935.4348893743517,898.8940379290293,908.5284574846307,6863941
2026-02-10,926.0999755859375,931.4912677481304,918.5122897409217,926.3995392121932,2768617
2026-02-11,923.5042114257812,926.7988629116843,913.5203821130701,926.3995463010508,2473671
2026-02-12,921.2079467773438,935.4848105677671,913.520385986667,927.198244390371,3082642
2026-02-13,924.552490234375,928.4462079942444,901.8891857788778,920.5090515984845,2860622
2026-02-16,930.39306640625,932.1901434728022,910.6750037599087,928.496114485943,2098887
2026-02-17,942.2738037109375,950.6602447559438,926.6990542690213,930.3930833230469,6284594
2026-02-18,943.1224365234375,948.4637606959319,931.2915625255142,942.4734632599576,3474257
2026-02-19,925.8504028320312,942.9726947718206,921.7071501580115,942.9726947718206,2641817
2026-02-20,924.552490234375,946.3671935830465,921.1580248706152,932.489646630135,6462199
2026-02-23,918.2626953125,933.1386252702919,910.4753206844206,924.5524955530082,4217172
2026-02-24,929.8938598632812,932.889008571104,910.5252071781116,918.2626746733204,3079572
2026-02-25,935.834228515625,940.3269517652179,930.5927180577665,932.4896700266227,1173030
2026-02-26,963.0401611328125,967.2832886347888,934.7859360716496,936.483199259732,8974624
2026-02-27,955.202880859375,966.4346889698196,949.6618677121807,961.4427742540664,3745120
2026-03-02,940.9758911132812,954.404153417786,931.6909422529827,937.4815509340808,1568186
2026-03-04,926.050048828125,941.4251698979126,915.217618712904,928.496099126017,2527046
2026-03-05,935.6845092773438,946.0177483949518,925.4510840797626,928.546046838106,1949212
2026-03-06,916.36572265625,941.3752631122544,910.5751140092233,933.4880138081696,1153433
2026-03-09,879.7750244140625,898.5446107627033,869.1422221454546,897.5462278618559,3362985
2026-03-10,897.2467651367188,902.5880895195396,883.5689065986902,890.5575872158549,4547967
2026-03-11,875.7316284179688,906.0325265568853,871.7380966204728,895.7491943656252,2754525
2026-03-12,830.005615234375,869.0923308830191,826.6610568307178,868.5931394235803,7514347
2026-03-13,813.0830688476562,831.8027484693043,803.4985563194982,825.6626691788209,5606889
2026-03-16,823.7158203125,828.6578279799128,804.8963265456117,813.2327995970915,3107008
2026-03-17,819.5225830078125,823.6658964372004,806.6933870560703,823.6658964372004,3713235
2026-03-18,840.7882080078125,846.5289098493978,814.2810924944565,818.2746242103419,4695600
2026-03-19,814.97998046875,829.9058175858565,811.6354219995288,826.8607618108783,5080824
2026-03-20,817.2762451171875,835.646515471063,811.785138982073,820.6707714662052,7872290
2026-03-23,777.09130859375,807.6917689617538,770.651787615099,804.9961229349116,7448050
